  19   5    1.7174    0.1987    0.9399    0.0966    7.8
  19   8    1.8802    0.2926    0.8752    0.0930    7.8
  19  11    2.0570    0.3708    0.8159    0.0881    7.8
  19  14    2.2443    0.4363    0.7594    0.0827    7.8
  19  17    2.4399    0.4915    0.7058    0.0769    7.8
  20   0    1.5669    0.0000    1.0048    0.0921    7.8
  20   3    1.6960    0.1203    0.9411    0.0923    7.8
  20   6    1.8459    0.2222    0.8818    0.0917    7.8
  20   9    2.0120    0.3080    0.8255    0.0880    7.8
  20  12    2.1907    0.3803    0.7716    0.0832    7.8
  20  15    2.3791    0.4413    0.7187    0.0778    7.8
  20  18    2.5751    0.4932    0.6713    0.0726    7.8
  21   1    1.6852    0.0403    0.9457    0.0874    7.8
  21   4    1.8210    0.1495    0.8872    0.0889    7.8
  21   7    1.9753    0.2426    0.8321    0.0871    7.8
  21  10    2.1442    0.3215    0.7791    0.0830    7.8
  21  13    2.3246    0.3886    0.7300    0.0784    7.8
  21  16    2.5139    0.4457    0.6836    0.0735    7.8
  21  19    2.7103    0.4947    0.6396    0.0685    7.8
  22   2    1.8059    0.0752    0.8882    0.0842    7.8
  22   5    1.9474    0.1749    0.8351    0.0849    7.8
  22   8    2.1055    0.2604    0.7857    0.0825    7.8
  22  11    2.2769    0.3335    0.7388    0.0786    7.8
  22  14    2.4587    0.3960    0.6944    0.0742    7.8
  22  17    2.6487    0.4497    0.6505    0.0694    7.8
  22  20    2.8455    0.4961    0.6113    0.0648    7.8
  23   0    1.8008    0.0000    0.8903    0.0811    7.8
  23   3    1.9285    0.1056    0.8397    0.0814    7.8
  23   6    2.0749    0.1973    0.7914    0.0812    7.8
  23   9    2.2363    0.2762    0.7459    0.0784    7.8
  23  12    2.4098    0.3441    0.7011    0.0742    7.8
  23  15    2.5928    0.4026    0.6603    0.0700    7.8
  23  18    2.7836    0.4533    0.6215    0.0657    7.8
  23  21    2.9807    0.4974    0.5847    0.0613    7.8
  24   1    1.9190    0.0353    0.8420    0.0773    7.8
  24   4    2.0528    0.1325    0.7932    0.0785    7.8
  24   7    2.2033    0.2170    0.7492    0.0773    7.8
  24  10    2.3676    0.2902    0.7077    0.0742    7.8
  24  13    2.5429    0.3536    0.6685    0.0704    7.8
  24  16    2.7272    0.4086    0.6305    0.0664    7.8
  24  19    2.9186    0.4566    0.5940    0.0622    7.8
  25   2    2.0393    0.0665    0.7978    0.0746    7.8
  25   5    2.1783    0.1562    0.7531    0.0754    7.8
  25   8    2.3326    0.2345    0.7133    0.0737    7.8
  25  11    2.4993    0.3027    0.6752    0.0705    7.8
  25  14    2.6763    0.3622    0.6372    0.0667    7.8
  25  17    2.8615    0.4141    0.6026    0.0629    7.8
  26   0    2.0349    0.0000    0.7966    0.0721    7.8
  26   3    2.1614    0.0942    0.7563    0.0722    7.8
  26   6    2.3050    0.1773    0.7161    0.0723    7.8
  26   9    2.4625    0.2502    0.6784    0.0700    7.8
  26  12    2.6315    0.3140    0.6432    0.0669    7.8
  26  15    2.8099    0.3699    0.6098    0.0633    7.8
  26  18    2.9961    0.4190    0.5778    0.0597    7.8
  27   1    2.1530    0.0315    0.7581    0.0688    7.8
  27   4    2.2850    0.1189    0.7202    0.0700    7.8
  27   7    2.4326    0.1962    0.6827    0.0692    7.8
  27  10    2.5929    0.2643    0.6484    0.0668    7.8
  27  13    2.7639    0.3242    0.6162    0.0636    7.8
  27  16    2.9437    0.3770    0.5835    0.0601    7.8
  28   2    2.2730    0.0597    0.7217    0.0665    7.8
  28   5    2.4099    0.1410    0.6855    0.0674    7.8
  28   8    2.5610    0.2132    0.6518    0.0661    7.8
  28  11    2.7239    0.2771    0.6194    0.0634    7.8
  28  14    2.8967    0.3335    0.5887    0.0604    7.8
  29   0    2.2691    0.0000    0.7220    0.0645    7.8
  29   3    2.3947    0.0850    0.6877    0.0644    7.8
  29   6    2.5358    0.1610    0.6559    0.0649    7.8
  29   9    2.6901    0.2286    0.6236    0.0631    7.8
  29  12    2.8552    0.2886    0.5944    0.0605    7.8
  30   1    2.3870    0.0284    0.6891    0.0617    7.8
  30   4    2.5178    0.1078    0.6572    0.0626    7.8
  30   7    2.6627    0.1790    0.6265    0.0622    7.8
  30  10    2.8198    0.2426    0.5972    0.0603    7.8
  30  13    2.9869    0.2992    0.5693    0.0575    7.8
  31   2    2.5068    0.0541    0.6611    0.0597    7.8
  31   5    2.6420    0.1285    0.6285    0.0605    7.8
  31   8    2.7904    0.1954    0.6016    0.0597    7.8
  31  11    2.9499    0.2553    0.5734    0.0575    7.8
  32   0    2.5033    0.0000    0.6568    0.0579    7.8
  32   3    2.6281    0.0774    0.6304    0.0578    7.8
  32   6    2.7674    0.1474    0.6033    0.0584    7.8
  32   9    2.9187    0.2104    0.5765    0.0571    7.8
  33   1    2.6212    0.0258    0.6326    0.0556    7.8
  33   4    2.7507    0.0987    0.6064    0.0564    7.8
  33   7    2.8935    0.1646    0.5788    0.0562    7.8
  34   2    2.7408    0.0494    0.6059    0.0537    7.8
  34   5    2.8745    0.1181    0.5802    0.0545    7.8
  35   0    2.7375    0.0000    0.6049    0.0523    7.8
  35   3    2.8617    0.0711    0.5826    0.0522    7.8
  36   1    2.8553    0.0237    0.5833    0.0503    7.8
  36   4    2.9840    0.0909    0.5591    0.0508    7.8
  37   2    2.9747    0.0455    0.5606    0.0485    7.8
  38   0    2.9718    0.0000    0.5589    0.0474    7.8
   7   5    0.8225    0.4277    1.8685    0.1964    7.9
   8   3    0.7773    0.2670    1.8232    0.1790    7.9
   8   6    0.9564    0.4413    1.6521    0.1761    7.9
   9   1    0.7539    0.0909    1.7474    0.1589    7.9
   9   4    0.9076    0.3051    1.6519    0.1671    7.9
   9   7    1.0906    0.4516    1.4731    0.1587    7.9
  10   2    0.8772    0.1562    1.6165    0.1534    7.9
  10   5    1.0393    0.3335    1.4896    0.1537    7.9
  10   8    1.2251    0.4595    1.3305    0.1449    7.9
  11   0    0.8669    0.0000    1.5966    0.1426    7.9
  11   3    1.0037    0.2049    1.4806    0.1454    7.9
  11   6    1.1718    0.3554    1.3535    0.1423    7.9
  11   9    1.3598    0.4659    1.2095    0.1326    7.9
  12   1    0.9855    0.0692    1.4676    0.1344    7.9
  12   4    1.1323    0.2426    1.3566    0.1372    7.9
  12   7    1.3049    0.3728    1.2334    0.1314    7.9
  12  10    1.4946    0.4712    1.1111    0.1226    7.9
  13   2    1.1079    0.1231    1.3493    0.1284    7.9
  13   5    1.2623    0.2724    1.2442    0.1283    7.9
  13   8    1.4384    0.3870    1.1351    0.1222    7.9
  13  11    1.6295    0.4755    1.0255    0.1135    7.9
  14   0    1.0997    0.0000    1.3465    0.1218    7.9
  14   3    1.2331    0.1661    1.2455    0.1228    7.9
  14   6    1.3933    0.2966    1.1480    0.1204    7.9
  14   9    1.5723    0.3987    1.0475    0.1135    7.9
  14  12    1.7644    0.4792    0.9537    0.1057    7.9
  15   1    1.2182    0.0558    1.2449    0.1149    7.9
  15   4    1.3602    0.2010    1.1507    0.1163    7.9
  15   7    1.5251    0.3167    1.0623    0.1126    7.9
  15  10    1.7064    0.4086    0.9746    0.1062    7.9
  15  13    1.8994    0.4824    0.8903    0.0985    7.9
  16   2    1.3400    0.1015    1.1523    0.1099    7.9
  16   5    1.4888    0.2299    1.0697    0.1102    7.9
  16   8    1.6575    0.3335    0.9891    0.1057    7.9
  16  11    1.8407    0.4171    0.9088    0.0991    7.9
  16  14    2.0345    0.4851    0.8357    0.0923    7.9
  17   0    1.3332    0.0000    1.1559    0.1053    7.9
  17   3    1.4641    0.1395    1.0731    0.1056    7.9
  17   6    1.6184    0.2542    0.9957    0.1039    7.9
  17   9    1.7903    0.3478    0.9231    0.0991    7.9
  17  12    1.9751    0.4244    0.8533    0.0931    7.9
  17  15    2.1696    0.4875    0.7868    0.0864    7.9
  18   1    1.4516    0.0468    1.0735    0.0992    7.9
  18   4    1.5900    0.1715    1.0006    0.1008    7.9
  18   7    1.7490    0.2748    0.9327    0.0982    7.9
  18  10    1.9235    0.3601    0.8670    0.0933    7.9
  18  13    2.1097    0.4307    0.8023    0.0873    7.9
  18  16    2.3048    0.4897    0.7441    0.0813    7.9
  19   2    1.5727    0.0864    1.0058    0.0955    7.9
  19   5    1.7174    0.1987    0.9390    0.0961    7.9
  19   8    1.8802    0.2926    0.8744    0.0925    7.9
  19  11    2.0570    0.3708    0.8151    0.0877    7.9
  19  14    2.2443    0.4363    0.7586    0.0823    7.9
  19  17    2.4399    0.4915    0.7050    0.0765    7.9
  20   0    1.5669    0.0000    1.0039    0.0916    7.9
  20   3    1.6960    0.1203    0.9402    0.0918    7.9
  20   6    1.8459    0.2222    0.8810    0.0912    7.9
  20   9    2.0120    0.3080    0.8248    0.0875    7.9
  20  12    2.1907    0.3803    0.7708    0.0827    7.9
  20  15    2.3791    0.4413    0.7180    0.0774    7.9
  20  18    2.5751    0.4932    0.6706    0.0722    7.9
  21   1    1.6852    0.0403    0.9449    0.0870    7.9
  21   4    1.8210    0.1495    0.8864    0.0884    7.9
  21   7    1.9753    0.2426    0.8313    0.0866    7.9
  21  10    2.1442    0.3215    0.7783    0.0826    7.9
  21  13    2.3246    0.3886    0.7293    0.0779    7.9
  21  16    2.5139    0.4457    0.6829    0.0731    7.9
  21  19    2.7103    0.4947    0.6390    0.0681    7.9
  22   2    1.8059    0.0752    0.8874    0.0837    7.9
  22   5    1.9474    0.1749    0.8344    0.0845    7.9
  22   8    2.1055    0.2604    0.7850    0.0821    7.9
  22  11    2.2769    0.3335    0.7380    0.0782    7.9
  22  14    2.4587    0.3960    0.6937    0.0738    7.9
  22  17    2.6487    0.4497    0.6498    0.0690    7.9
  22  20    2.8455    0.4961    0.6106    0.0645    7.9
  23   0    1.8008    0.0000    0.8894    0.0807    7.9
  23   3    1.9285    0.1056    0.8389    0.0809    7.9
  23   6    2.0749    0.1973    0.7906    0.0808    7.9
  23   9    2.2363    0.2762    0.7452    0.0779    7.9
  23  12    2.4098    0.3441    0.7004    0.0738    7.9
  23  15    2.5928    0.4026    0.6596    0.0697    7.9
  23  18    2.7836    0.4533    0.6209    0.0653    7.9
  23  21    2.9807    0.4974    0.5840    0.0610    7.9
  24   1    1.9190    0.0353    0.8412    0.0769    7.9
  24   4    2.0528    0.1325    0.7925    0.0781    7.9
  24   7    2.2033    0.2170    0.7485    0.0769    7.9
  24  10    2.3676    0.2902    0.7070    0.0738    7.9
  24  13    2.5429    0.3536    0.6678    0.0700    7.9
  24  16    2.7272    0.4086    0.6298    0.0660    7.9
  24  19    2.9186    0.4566    0.5933    0.0618    7.9
  25   2    2.0393    0.0665    0.7971    0.0742    7.9
  25   5    2.1783    0.1562    0.7524    0.0750    7.9
  25   8    2.3326    0.2345    0.7127    0.0733    7.9
  25  11    2.4993    0.3027    0.6745    0.0701    7.9
  25  14    2.6763    0.3622    0.6365    0.0663    7.9
  25  17    2.8615    0.4141    0.6020    0.0625    7.9
  26   0    2.0349    0.0000    0.7958    0.0717    7.9
  26   3    2.1614    0.0942    0.7556    0.0718    7.9
  26   6    2.3050    0.1773    0.7155    0.0720    7.9
  26   9    2.4625    0.2502    0.6777    0.0696    7.9
  26  12    2.6315    0.3140    0.6426    0.0665    7.9
  26  15    2.8099    0.3699    0.6092    0.0630    7.9
  26  18    2.9961    0.4190    0.5772    0.0594    7.9
  27   1    2.1530    0.0315    0.7574    0.0684    7.9
  27   4    2.2850    0.1189    0.7196    0.0696    7.9
  27   7    2.4326    0.1962    0.6821    0.0688    7.9
  27  10    2.5929    0.2643    0.6478    0.0664    7.9
  27  13    2.7639    0.3242    0.6156    0.0633    7.9
  27  16    2.9437    0.3770    0.5829    0.0597    7.9
  28   2    2.2730    0.0597    0.7210    0.0661    7.9
  28   5    2.4099    0.1410    0.6849    0.0670    7.9
  28   8    2.5610    0.2132    0.6512    0.0658    7.9
  28  11    2.7239    0.2771    0.6188    0.0631    7.9
  28  14    2.8967    0.3335    0.5881    0.0600    7.9
  29   0    2.2691    0.0000    0.7213    0.0642    7.9
  29   3    2.3947    0.0850    0.6871    0.0641    7.9
  29   6    2.5358    0.1610    0.6552    0.0646    7.9
  29   9    2.6901    0.2286    0.6230    0.0628    7.9
  29  12    2.8552    0.2886    0.5938    0.0602    7.9
  30   1    2.3870    0.0284    0.6885    0.0613    7.9
  30   4    2.5178    0.1078    0.6566    0.0622    7.9
  30   7    2.6627    0.1790    0.6259    0.0619    7.9
  30  10    2.8198    0.2426    0.5967    0.0599    7.9
  30  13    2.9869    0.2992    0.5688    0.0572    7.9
  31   2    2.5068    0.0541    0.6605    0.0594    7.9
  31   5    2.6420    0.1285    0.6279    0.0601    7.9
  31   8    2.7904    0.1954    0.6010    0.0594    7.9
  31  11    2.9499    0.2553    0.5728    0.0572    7.9
  32   0    2.5033    0.0000    0.6561    0.0576    7.9
  32   3    2.6281    0.0774    0.6298    0.0575    7.9
  32   6    2.7674    0.1474    0.6027    0.0581    7.9
  32   9    2.9187    0.2104    0.5759    0.0568    7.9
  33   1    2.6212    0.0258    0.6320    0.0553    7.9
  33   4    2.7507    0.0987    0.6058    0.0561    7.9
  33   7    2.8935    0.1646    0.5782    0.0559    7.9
  34   2    2.7408    0.0494    0.6054    0.0534    7.9
  34   5    2.8745    0.1181    0.5796    0.0542    7.9
  35   0    2.7375    0.0000    0.6044    0.0521    7.9
  35   3    2.8617    0.0711    0.5820    0.0519    7.9
  36   1    2.8553    0.0237    0.5827    0.0500    7.9
  36   4    2.9840    0.0909    0.5585    0.0505    7.9
  37   2    2.9747    0.0455    0.5601    0.0483    7.9
  38   0    2.9718    0.0000    0.5584    0.0472    7.9
   7   5    0.8225    0.4277    1.8672    0.1953    8.0
   8   3    0.7773    0.2670    1.8218    0.1780    8.0
   8   6    0.9564    0.4413    1.6509    0.1752    8.0
   9   1    0.7539    0.0909    1.7459    0.1580    8.0
   9   4    0.9076    0.3051    1.6507    0.1661    8.0
   9   7    1.0906    0.4516    1.4719    0.1578    8.0
  10   2    0.8772    0.1562    1.6152    0.1525    8.0
  10   5    1.0393    0.3335    1.4885    0.1529    8.0
  10   8    1.2251    0.4595    1.3295    0.1441    8.0
  11   0    0.8669    0.0000    1.5952    0.1418    8.0
  11   3    1.0037    0.2049    1.4794    0.1447    8.0
  11   6    1.1718    0.3554    1.3524    0.1416    8.0
  11   9    1.3598    0.4659    1.2085    0.1320    8.0
  12   1    0.9855    0.0692    1.4663    0.1337    8.0
  12   4    1.1323    0.2426    1.3555    0.1364    8.0
  12   7    1.3049    0.3728    1.2324    0.1307    8.0
  12  10    1.4946    0.4712    1.1102    0.1220    8.0
  13   2    1.1079    0.1231    1.3482    0.1278    8.0
  13   5    1.2623    0.2724    1.2432    0.1276    8.0
  13   8    1.4384    0.3870    1.1341    0.1216    8.0
  13  11    1.6295    0.4755    1.0246    0.1129    8.0
  14   0    1.0997    0.0000    1.3454    0.1212    8.0
  14   3    1.2331    0.1661    1.2444    0.1221    8.0
  14   6    1.3933    0.2966    1.1470    0.1197    8.0
  14   9    1.5723    0.3987    1.0466    0.1129    8.0
  14  12    1.7644    0.4792    0.9528    0.1052    8.0
  15   1    1.2182    0.0558    1.2439    0.1143    8.0
  15   4    1.3602    0.2010    1.1497    0.1157    8.0
  15   7    1.5251    0.3167    1.0613    0.1120    8.0
  15  10    1.7064    0.4086    0.9737    0.1056    8.0
  15  13    1.8994    0.4824    0.8894    0.0980    8.0
  16   2    1.3400    0.1015    1.1513    0.1094    8.0
  16   5    1.4888    0.2299    1.0688    0.1096    8.0
  16   8    1.6575    0.3335    0.9882    0.1052    8.0
  16  11    1.8407    0.4171    0.9079    0.0986    8.0
  16  14    2.0345    0.4851    0.8349    0.0918    8.0
  17   0    1.3332    0.0000    1.1548    0.1047    8.0
  17   3    1.4641    0.1395    1.0722    0.1051    8.0
  17   6    1.6184    0.2542    0.9949    0.1033    8.0
  17   9    1.7903    0.3478    0.9223    0.0986    8.0
  17  12    1.9751    0.4244    0.8525    0.0926    8.0
  17  15    2.1696    0.4875    0.7860    0.0860    8.0
  18   1    1.4516    0.0468    1.0726    0.0987    8.0
  18   4    1.5900    0.1715    0.9997    0.1003    8.0
  18   7    1.7490    0.2748    0.9319    0.0977    8.0
  18  10    1.9235    0.3601    0.8662    0.0928    8.0
  18  13    2.1097    0.4307    0.8016    0.0868    8.0
  18  16    2.3048    0.4897    0.7434    0.0809    8.0
  19   2    1.5727    0.0864    1.0049    0.0951    8.0
  19   5    1.7174    0.1987    0.9382    0.0956    8.0
  19   8    1.8802    0.2926    0.8736    0.0920    8.0
  19  11    2.0570    0.3708    0.8144    0.0872    8.0
  19  14    2.2443    0.4363    0.7578    0.0818    8.0
  19  17    2.4399    0.4915    0.7043    0.0761    8.0
  20   0    1.5669    0.0000    1.0030    0.0912    8.0
  20   3    1.6960    0.1203    0.9394    0.0914    8.0
  20   6    1.8459    0.2222    0.8802    0.0907    8.0
  20   9    2.0120    0.3080    0.8240    0.0871    8.0
  20  12    2.1907    0.3803    0.7700    0.0823    8.0
  20  15    2.3791    0.4413    0.7173    0.0770    8.0
  20  18    2.5751    0.4932    0.6699    0.0718    8.0
  21   1    1.6852    0.0403    0.9440    0.0865    8.0
  21   4    1.8210    0.1495    0.8856    0.0880    8.0
  21   7    1.9753    0.2426    0.8306    0.0862    8.0
  21  10    2.1442    0.3215    0.7776    0.0821    8.0
  21  13    2.3246    0.3886    0.7286    0.0775    8.0
  21  16    2.5139    0.4457    0.6822    0.0727    8.0
  21  19    2.7103    0.4947    0.6383    0.0677    8.0
  22   2    1.8059    0.0752    0.8866    0.0833    8.0
  22   5    1.9474    0.1749    0.8336    0.0841    8.0
  22   8    2.1055    0.2604    0.7843    0.0816    8.0
  22  11    2.2769    0.3335    0.7373    0.0777    8.0
  22  14    2.4587    0.3960    0.6930    0.0734    8.0
  22  17    2.6487    0.4497    0.6492    0.0686    8.0
  22  20    2.8455    0.4961    0.6100    0.0641    8.0
  23   0    1.8008    0.0000    0.8886    0.0803    8.0
  23   3    1.9285    0.1056    0.8381    0.0805    8.0
  23   6    2.0749    0.1973    0.7899    0.0804    8.0
  23   9    2.2363    0.2762    0.7444    0.0775    8.0
  23  12    2.4098    0.3441    0.6997    0.0734    8.0
  23  15    2.5928    0.4026    0.6589    0.0693    8.0
  23  18    2.7836    0.4533    0.6202    0.0650    8.0
  23  21    2.9807    0.4974    0.5834    0.0607    8.0
  24   1    1.9190    0.0353    0.8404    0.0765    8.0
  24   4    2.0528    0.1325    0.7918    0.0777    8.0
  24   7    2.2033    0.2170    0.7479    0.0765    8.0
  24  10    2.3676    0.2902    0.7063    0.0734    8.0
  24  13    2.5429    0.3536    0.6671    0.0697    8.0
  24  16    2.7272    0.4086    0.6292    0.0656    8.0
  24  19    2.9186    0.4566    0.5927    0.0615    8.0
  25   2    2.0393    0.0665    0.7963    0.0738    8.0
  25   5    2.1783    0.1562    0.7517    0.0746    8.0
  25   8    2.3326    0.2345    0.7120    0.0729    8.0
  25  11    2.4993    0.3027    0.6739    0.0698    8.0
  25  14    2.6763    0.3622    0.6359    0.0659    8.0
  25  17    2.8615    0.4141    0.6014    0.0622    8.0
  26   0    2.0349    0.0000    0.7951    0.0713    8.0
  26   3    2.1614    0.0942    0.7549    0.0714    8.0
  26   6    2.3050    0.1773    0.7148    0.0716    8.0
  26   9    2.4625    0.2502    0.6771    0.0693    8.0
  26  12    2.6315    0.3140    0.6420    0.0661    8.0
  26  15    2.8099    0.3699    0.6086    0.0626    8.0
  26  18    2.9961    0.4190    0.5766    0.0590    8.0
  27   1    2.1530    0.0315    0.7567    0.0681    8.0
  27   4    2.2850    0.1189    0.7189    0.0692    8.0
  27   7    2.4326    0.1962    0.6814    0.0685    8.0
  27  10    2.5929    0.2643    0.6471    0.0660    8.0
  27  13    2.7639    0.3242    0.6150    0.0629    8.0
  27  16    2.9437    0.3770    0.5823    0.0594    8.0
  28   2    2.2730    0.0597    0.7203    0.0658    8.0
  28   5    2.4099    0.1410    0.6843    0.0667    8.0
  28   8    2.5610    0.2132    0.6506    0.0654    8.0
  28  11    2.7239    0.2771    0.6182    0.0627    8.0
  28  14    2.8967    0.3335    0.5875    0.0597    8.0
  29   0    2.2691    0.0000    0.7206    0.0638    8.0
  29   3    2.3947    0.0850    0.6864    0.0638    8.0
  29   6    2.5358    0.1610    0.6546    0.0642    8.0
  29   9    2.6901    0.2286    0.6224    0.0625    8.0
  29  12    2.8552    0.2886    0.5932    0.0598    8.0
  30   1    2.3870    0.0284    0.6878    0.0610    8.0
  30   4    2.5178    0.1078    0.6560    0.0619    8.0
  30   7    2.6627    0.1790    0.6253    0.0616    8.0
  30  10    2.8198    0.2426    0.5961    0.0596    8.0
  30  13    2.9869    0.2992    0.5682    0.0569    8.0
  31   2    2.5068    0.0541    0.6598    0.0591    8.0
  31   5    2.6420    0.1285    0.6273    0.0598    8.0
  31   8    2.7904    0.1954    0.6005    0.0591    8.0
  31  11    2.9499    0.2553    0.5723    0.0569    8.0
  32   0    2.5033    0.0000    0.6555    0.0573    8.0
  32   3    2.6281    0.0774    0.6292    0.0572    8.0
  32   6    2.7674    0.1474    0.6022    0.0578    8.0
  32   9    2.9187    0.2104    0.5754    0.0565    8.0
  33   1    2.6212    0.0258    0.6314    0.0550    8.0
  33   4    2.7507    0.0987    0.6052    0.0558    8.0
  33   7    2.8935    0.1646    0.5777    0.0556    8.0
  34   2    2.7408    0.0494    0.6048    0.0531    8.0
  34   5    2.8745    0.1181    0.5791    0.0539    8.0
  35   0    2.7375    0.0000    0.6038    0.0518    8.0
  35   3    2.8617    0.0711    0.5815    0.0517    8.0
  36   1    2.8553    0.0237    0.5821    0.0498    8.0
  36   4    2.9840    0.0909    0.5580    0.0502    8.0
  37   2    2.9747    0.0455    0.5596    0.0480    8.0
  38   0    2.9718    0.0000    0.5579    0.0469    8.0
   7   5    0.8225    0.4277    1.8660    0.1942    8.1
   8   3    0.7773    0.2670    1.8205    0.1770    8.1
   8   6    0.9564    0.4413    1.6497    0.1742    8.1
   9   1    0.7539    0.0909    1.7445    0.1571    8.1
   9   4    0.9076    0.3051    1.6494    0.1652    8.1
   9   7    1.0906    0.4516    1.4709    0.1570    8.1
  10   2    0.8772    0.1562    1.6139    0.1517    8.1
  10   5    1.0393    0.3335    1.4874    0.1521    8.1
  10   8    1.2251    0.4595    1.3284    0.1434    8.1
  11   0    0.8669    0.0000    1.5939    0.1410    8.1
  11   3    1.0037    0.2049    1.4782    0.1439    8.1
  11   6    1.1718    0.3554    1.3513    0.1408    8.1
  11   9    1.3598    0.4659    1.2075    0.1313    8.1
  12   1    0.9855    0.0692    1.4651    0.1329    8.1
  12   4    1.1323    0.2426    1.3544    0.1357    8.1
  12   7    1.3049    0.3728    1.2314    0.1300    8.1
  12  10    1.4946    0.4712    1.1092    0.1214    8.1
  13   2    1.1079    0.1231    1.3471    0.1271    8.1
  13   5    1.2623    0.2724    1.2422    0.1270    8.1
  13   8    1.4384    0.3870    1.1332    0.1210    8.1
  13  11    1.6295    0.4755    1.0237    0.1123    8.1
  14   0    1.0997    0.0000    1.3442    0.1205    8.1
  14   3    1.2331    0.1661    1.2434    0.1215    8.1
  14   6    1.3933    0.2966    1.1460    0.1191    8.1
  14   9    1.5723    0.3987    1.0457    0.1124    8.1
  14  12    1.7644    0.4792    0.9519    0.1047    8.1
  15   1    1.2182    0.0558    1.2428    0.1137    8.1
  15   4    1.3602    0.2010    1.1488    0.1151    8.1
  15   7    1.5251    0.3167    1.0604    0.1114    8.1
  15  10    1.7064    0.4086    0.9729    0.1051    8.1
  15  13    1.8994    0.4824    0.8886    0.0975    8.1
  16   2    1.3400    0.1015    1.1503    0.1088    8.1
  16   5    1.4888    0.2299    1.0679    0.1090    8.1
  16   8    1.6575    0.3335    0.9873    0.1046    8.1
  16  11    1.8407    0.4171    0.9071    0.0981    8.1
  16  14    2.0345    0.4851    0.8341    0.0914    8.1
  17   0    1.3332    0.0000    1.1538    0.1042    8.1
  17   3    1.4641    0.1395    1.0713    0.1045    8.1
  17   6    1.6184    0.2542    0.9940    0.1028    8.1
  17   9    1.7903    0.3478    0.9214    0.0981    8.1
  17  12    1.9751    0.4244    0.8517    0.0921    8.1
  17  15    2.1696    0.4875    0.7852    0.0856    8.1
  18   1    1.4516    0.0468    1.0717    0.0981    8.1
  18   4    1.5900    0.1715    0.9988    0.0998    8.1
  18   7    1.7490    0.2748    0.9311    0.0972    8.1
  18  10    1.9235    0.3601    0.8654    0.0923    8.1
  18  13    2.1097    0.4307    0.8008    0.0864    8.1
  18  16    2.3048    0.4897    0.7426    0.0805    8.1
  19   2    1.5727    0.0864    1.0040    0.0946    8.1
  19   5    1.7174    0.1987    0.9374    0.0952    8.1
  19   8    1.8802    0.2926    0.8728    0.0916    8.1
  19  11    2.0570    0.3708    0.8136    0.0867    8.1
  19  14    2.2443    0.4363    0.7571    0.0814    8.1
  19  17    2.4399    0.4915    0.7036    0.0757    8.1
  20   0    1.5669    0.0000    1.0021    0.0907    8.1
  20   3    1.6960    0.1203    0.9386    0.0909    8.1
  20   6    1.8459    0.2222    0.8794    0.0903    8.1
  20   9    2.0120    0.3080    0.8232    0.0866    8.1
  20  12    2.1907    0.3803    0.7693    0.0819    8.1
  20  15    2.3791    0.4413    0.7165    0.0765    8.1
  20  18    2.5751    0.4932    0.6692    0.0714    8.1
  21   1    1.6852    0.0403    0.9431    0.0861    8.1
  21   4    1.8210    0.1495    0.8848    0.0875    8.1
  21   7    1.9753    0.2426    0.8298    0.0857    8.1
  21  10    2.1442    0.3215    0.7769    0.0817    8.1
  21  13    2.3246    0.3886    0.7279    0.0771    8.1
  21  16    2.5139    0.4457    0.6815    0.0723    8.1
  21  19    2.7103    0.4947    0.6376    0.0674    8.1
  22   2    1.8059    0.0752    0.8858    0.0829    8.1
  22   5    1.9474    0.1749    0.8329    0.0836    8.1
  22   8    2.1055    0.2604    0.7836    0.0812    8.1
  22  11    2.2769    0.3335    0.7366    0.0773    8.1
  22  14    2.4587    0.3960    0.6923    0.0730    8.1
  22  17    2.6487    0.4497    0.6485    0.0682    8.1
  22  20    2.8455    0.4961    0.6093    0.0637    8.1
  23   0    1.8008    0.0000    0.8878    0.0799    8.1
  23   3    1.9285    0.1056    0.8374    0.0801    8.1
  23   6    2.0749    0.1973    0.7892    0.0800    8.1
  23   9    2.2363    0.2762    0.7437    0.0771    8.1
  23  12    2.4098    0.3441    0.6990    0.0730    8.1
  23  15    2.5928    0.4026    0.6582    0.0689    8.1
  23  18    2.7836    0.4533    0.6195    0.0646    8.1
  23  21    2.9807    0.4974    0.5827    0.0603    8.1
  24   1    1.9190    0.0353    0.8396    0.0761    8.1
  24   4    2.0528    0.1325    0.7911    0.0773    8.1
  24   7    2.2033    0.2170    0.7472    0.0761    8.1
  24  10    2.3676    0.2902    0.7057    0.0730    8.1
  24  13    2.5429    0.3536    0.6665    0.0693    8.1
  24  16    2.7272    0.4086    0.6285    0.0653    8.1
  24  19    2.9186    0.4566    0.5921    0.0611    8.1
  25   2    2.0393    0.0665    0.7956    0.0735    8.1
  25   5    2.1783    0.1562    0.7510    0.0742    8.1
  25   8    2.3326    0.2345    0.7113    0.0726    8.1
  25  11    2.4993    0.3027    0.6732    0.0694    8.1
  25  14    2.6763    0.3622    0.6352    0.0656    8.1
  25  17    2.8615    0.4141    0.6007    0.0618    8.1
  26   0    2.0349    0.0000    0.7943    0.0709    8.1
  26   3    2.1614    0.0942    0.7542    0.0711    8.1
  26   6    2.3050    0.1773    0.7142    0.0712    8.1
  26   9    2.4625    0.2502    0.6764    0.0689    8.1
  26  12    2.6315    0.3140    0.6413    0.0658    8.1
  26  15    2.8099    0.3699    0.6079    0.0623    8.1
