  16   8    1.6575    0.3335    2.1827    0.2306    3.4
  16  11    1.8407    0.4171    1.9484    0.1979    3.4
  16  14    2.0345    0.4851    1.7567    0.1746    3.4
  17   0    1.3332    0.0000    2.7788    0.2075    3.4
  17   3    1.4641    0.1395    2.5394    0.2940    3.4
  17   6    1.6184    0.2542    2.2676    0.2469    3.4
  17   9    1.7903    0.3478    2.0269    0.2110    3.4
  17  12    1.9751    0.4244    1.8254    0.1847    3.4
  17  15    2.1696    0.4875    1.6566    0.1641    3.4
  18   1    1.4516    0.0468    2.6033    0.2716    3.4
  18   4    1.5900    0.1715    2.3394    0.2624    3.4
  18   7    1.7490    0.2748    2.1026    0.2248    3.4
  18  10    1.9235    0.3601    1.8941    0.1955    3.4
  18  13    2.1097    0.4307    1.7168    0.1727    3.4
  18  16    2.3048    0.4897    1.5676    0.1553    3.4
  19   2    1.5727    0.0864    2.3881    0.2637    3.4
  19   5    1.7174    0.1987    2.1675    0.2376    3.4
  19   8    1.8802    0.2926    1.9603    0.2060    3.4
  19  11    2.0570    0.3708    1.7766    0.1816    3.4
  19  14    2.2443    0.4363    1.6209    0.1626    3.4
  19  17    2.4399    0.4915    1.4881    0.1468    3.4
  20   0    1.5669    0.0000    2.4502    0.2403    3.4
  20   3    1.6960    0.1203    2.2200    0.2439    3.4
  20   6    1.8459    0.2222    2.0199    0.2168    3.4
  20   9    2.0120    0.3080    1.8361    0.1911    3.4
  20  12    2.1907    0.3803    1.6746    0.1704    3.4
  20  15    2.3791    0.4413    1.5358    0.1533    3.4
  20  18    2.5751    0.4932    1.4162    0.1397    3.4
  21   1    1.6852    0.0403    2.2591    0.2242    3.4
  21   4    1.8210    0.1495    2.0651    0.2246    3.4
  21   7    1.9753    0.2426    1.8908    0.2003    3.4
  21  10    2.1442    0.3215    1.7272    0.1779    3.4
  21  13    2.3246    0.3886    1.5830    0.1601    3.4
  21  16    2.5139    0.4457    1.4586    0.1454    3.4
  21  19    2.7103    0.4947    1.3511    0.1327    3.4
  22   2    1.8059    0.0752    2.1110    0.2198    3.4
  22   5    1.9474    0.1749    1.9368    0.2068    3.4
  22   8    2.1055    0.2604    1.7767    0.1856    3.4
  22  11    2.2769    0.3335    1.6303    0.1669    3.4
  22  14    2.4587    0.3960    1.5017    0.1513    3.4
  22  17    2.6487    0.4497    1.3899    0.1377    3.4
  22  20    2.8455    0.4961    1.2918    0.1265    3.4
  23   0    1.8008    0.0000    2.1416    0.2044    3.4
  23   3    1.9285    0.1056    1.9688    0.2082    3.4
  23   6    2.0749    0.1973    1.8174    0.1925    3.4
  23   9    2.2363    0.2762    1.6757    0.1738    3.4
  23  12    2.4098    0.3441    1.5452    0.1572    3.4
  23  15    2.5928    0.4026    1.4285    0.1432    3.4
  23  18    2.7836    0.4533    1.3269    0.1314    3.4
  23  21    2.9807    0.4974    1.2380    0.1208    3.4
  24   1    1.9190    0.0353    2.0035    0.1926    3.4
  24   4    2.0528    0.1325    1.8580    0.1960    3.4
  24   7    2.2033    0.2170    1.7161    0.1792    3.4
  24  10    2.3676    0.2902    1.5859    0.1629    3.4
  24  13    2.5429    0.3536    1.4670    0.1484    3.4
  24  16    2.7272    0.4086    1.3623    0.1360    3.4
  24  19    2.9186    0.4566    1.2702    0.1248    3.4
  25   2    2.0393    0.0665    1.8828    0.1887    3.4
  25   5    2.1783    0.1562    1.7478    0.1835    3.4
  25   8    2.3326    0.2345    1.6216    0.1684    3.4
  25  11    2.4993    0.3027    1.5047    0.1538    3.4
  25  14    2.6763    0.3622    1.3979    0.1406    3.4
  25  17    2.8615    0.4141    1.3021    0.1294    3.4
  26   0    2.0349    0.0000    1.9101    0.1789    3.4
  26   3    2.1614    0.0942    1.7752    0.1818    3.4
  26   6    2.3050    0.1773    1.6573    0.1727    3.4
  26   9    2.4625    0.2502    1.5407    0.1583    3.4
  26  12    2.6315    0.3140    1.4326    0.1452    3.4
  26  15    2.8099    0.3699    1.3341    0.1335    3.4
  26  18    2.9961    0.4190    1.2473    0.1233    3.4
  27   1    2.1530    0.0315    1.8027    0.1697    3.4
  27   4    2.2850    0.1189    1.6811    0.1736    3.4
  27   7    2.4326    0.1962    1.5693    0.1624    3.4
  27  10    2.5929    0.2643    1.4641    0.1499    3.4
  27  13    2.7639    0.3242    1.3656    0.1379    3.4
  27  16    2.9437    0.3770    1.2775    0.1271    3.4
  28   2    2.2730    0.0597    1.7061    0.1661    3.4
  28   5    2.4099    0.1410    1.5951    0.1645    3.4
  28   8    2.5610    0.2132    1.4949    0.1537    3.4
  28  11    2.7239    0.2771    1.3971    0.1417    3.4
  28  14    2.8967    0.3335    1.3074    0.1311    3.4
  29   0    2.2691    0.0000    1.7212    0.1592    3.4
  29   3    2.3947    0.0850    1.6182    0.1614    3.4
  29   6    2.5358    0.1610    1.5179    0.1562    3.4
  29   9    2.6901    0.2286    1.4234    0.1453    3.4
  29  12    2.8552    0.2886    1.3339    0.1347    3.4
  30   1    2.3870    0.0284    1.6399    0.1519    3.4
  30   4    2.5178    0.1078    1.5409    0.1557    3.4
  30   7    2.6627    0.1790    1.4475    0.1480    3.4
  30  10    2.8198    0.2426    1.3616    0.1382    3.4
  30  13    2.9869    0.2992    1.2785    0.1281    3.4
  31   2    2.5068    0.0541    1.5554    0.1482    3.4
  31   5    2.6420    0.1285    1.4689    0.1488    3.4
  31   8    2.7904    0.1954    1.3827    0.1408    3.4
  31  11    2.9499    0.2553    1.3019    0.1311    3.4
  32   0    2.5033    0.0000    1.5775    0.1435    3.4
  32   3    2.6281    0.0774    1.4880    0.1448    3.4
  32   6    2.7674    0.1474    1.4043    0.1422    3.4
  32   9    2.9187    0.2104    1.3239    0.1338    3.4
  33   1    2.6212    0.0258    1.5018    0.1372    3.4
  33   4    2.7507    0.0987    1.4185    0.1406    3.4
  33   7    2.8935    0.1646    1.3437    0.1356    3.4
  34   2    2.7408    0.0494    1.4395    0.1340    3.4
  34   5    2.8745    0.1181    1.3620    0.1354    3.4
  35   0    2.7375    0.0000    1.4488    0.1302    3.4
  35   3    2.8617    0.0711    1.3752    0.1310    3.4
  36   1    2.8553    0.0237    1.3897    0.1249    3.4
  36   4    2.9840    0.0909    1.3230    0.1280    3.4
  37   2    2.9747    0.0455    1.3332    0.1216    3.4
  38   0    2.9718    0.0000    1.3448    0.1189    3.4
   7   5    0.8225    0.4277    3.8522    0.4200    3.5
   8   3    0.7773    0.2670    3.8764    0.3095    3.5
   8   6    0.9564    0.4413    3.4126    0.3632    3.5
   9   1    0.7539    0.0909    3.6723    0.2926    3.5
   9   4    0.9076    0.3051    3.6893    0.2963    3.5
   9   7    1.0906    0.4516    3.0544    0.3175    3.5
  10   2    0.8772    0.1562    3.5737    0.2781    3.5
  10   5    1.0393    0.3335    3.3066    0.3736    3.5
  10   8    1.2251    0.4595    2.7638    0.2833    3.5
  11   0    0.8669    0.0000    3.5289    0.2704    3.5
  11   3    1.0037    0.2049    3.3958    0.2621    3.5
  11   6    1.1718    0.3554    2.9562    0.3238    3.5
  11   9    1.3598    0.4659    2.5194    0.2549    3.5
  12   1    0.9855    0.0692    3.3459    0.2533    3.5
  12   4    1.1323    0.2426    3.1826    0.2488    3.5
  12   7    1.3049    0.3728    2.6767    0.2845    3.5
  12  10    1.4946    0.4712    2.3174    0.2329    3.5
  13   2    1.1079    0.1231    3.1594    0.2381    3.5
  13   5    1.2623    0.2724    2.8293    0.3210    3.5
  13   8    1.4384    0.3870    2.4446    0.2557    3.5
  13  11    1.6295    0.4755    2.1430    0.2137    3.5
  14   0    1.0997    0.0000    3.1426    0.2345    3.5
  14   3    1.2331    0.1661    2.9632    0.2258    3.5
  14   6    1.3933    0.2966    2.5731    0.2826    3.5
  14   9    1.5723    0.3987    2.2506    0.2315    3.5
  14  12    1.7644    0.4792    1.9950    0.1985    3.5
  15   1    1.2182    0.0558    2.9502    0.2204    3.5
  15   4    1.3602    0.2010    2.6837    0.3104    3.5
  15   7    1.5251    0.3167    2.3570    0.2520    3.5
  15  10    1.7064    0.4086    2.0862    0.2129    3.5
  15  13    1.8994    0.4824    1.8654    0.1848    3.5
  16   2    1.3400    0.1015    2.7744    0.2080    3.5
  16   5    1.4888    0.2299    2.4552    0.2740    3.5
  16   8    1.6575    0.3335    2.1777    0.2290    3.5
  16  11    1.8407    0.4171    1.9439    0.1965    3.5
  16  14    2.0345    0.4851    1.7526    0.1734    3.5
  17   0    1.3332    0.0000    2.7730    0.2058    3.5
  17   3    1.4641    0.1395    2.5336    0.2921    3.5
  17   6    1.6184    0.2542    2.2623    0.2452    3.5
  17   9    1.7903    0.3478    2.0222    0.2095    3.5
  17  12    1.9751    0.4244    1.8211    0.1835    3.5
  17  15    2.1696    0.4875    1.6526    0.1630    3.5
  18   1    1.4516    0.0468    2.5969    0.2700    3.5
  18   4    1.5900    0.1715    2.3339    0.2607    3.5
  18   7    1.7490    0.2748    2.0976    0.2232    3.5
  18  10    1.9235    0.3601    1.8895    0.1942    3.5
  18  13    2.1097    0.4307    1.7127    0.1716    3.5
  18  16    2.3048    0.4897    1.5638    0.1543    3.5
  19   2    1.5727    0.0864    2.3823    0.2621    3.5
  19   5    1.7174    0.1987    2.1622    0.2360    3.5
  19   8    1.8802    0.2926    1.9555    0.2046    3.5
  19  11    2.0570    0.3708    1.7723    0.1804    3.5
  19  14    2.2443    0.4363    1.6169    0.1616    3.5
  19  17    2.4399    0.4915    1.4844    0.1458    3.5
  20   0    1.5669    0.0000    2.4436    0.2387    3.5
  20   3    1.6960    0.1203    2.2144    0.2424    3.5
  20   6    1.8459    0.2222    2.0148    0.2153    3.5
  20   9    2.0120    0.3080    1.8315    0.1899    3.5
  20  12    2.1907    0.3803    1.6704    0.1693    3.5
  20  15    2.3791    0.4413    1.5319    0.1524    3.5
  20  18    2.5751    0.4932    1.4126    0.1388    3.5
  21   1    1.6852    0.0403    2.2531    0.2229    3.5
  21   4    1.8210    0.1495    2.0598    0.2232    3.5
  21   7    1.9753    0.2426    1.8859    0.1990    3.5
  21  10    2.1442    0.3215    1.7228    0.1767    3.5
  21  13    2.3246    0.3886    1.5790    0.1590    3.5
  21  16    2.5139    0.4457    1.4549    0.1445    3.5
  21  19    2.7103    0.4947    1.3476    0.1319    3.5
  22   2    1.8059    0.0752    2.1052    0.2185    3.5
  22   5    1.9474    0.1749    1.9316    0.2055    3.5
  22   8    2.1055    0.2604    1.7720    0.1844    3.5
  22  11    2.2769    0.3335    1.6261    0.1659    3.5
  22  14    2.4587    0.3960    1.4978    0.1503    3.5
  22  17    2.6487    0.4497    1.3863    0.1369    3.5
  22  20    2.8455    0.4961    1.2884    0.1257    3.5
  23   0    1.8008    0.0000    2.1354    0.2031    3.5
  23   3    1.9285    0.1056    1.9635    0.2069    3.5
  23   6    2.0749    0.1973    1.8125    0.1913    3.5
  23   9    2.2363    0.2762    1.6712    0.1727    3.5
  23  12    2.4098    0.3441    1.5411    0.1562    3.5
  23  15    2.5928    0.4026    1.4248    0.1423    3.5
  23  18    2.7836    0.4533    1.3234    0.1305    3.5
  23  21    2.9807    0.4974    1.2348    0.1200    3.5
  24   1    1.9190    0.0353    1.9978    0.1914    3.5
  24   4    2.0528    0.1325    1.8528    0.1948    3.5
  24   7    2.2033    0.2170    1.7113    0.1781    3.5
  24  10    2.3676    0.2902    1.5816    0.1619    3.5
  24  13    2.5429    0.3536    1.4631    0.1475    3.5
  24  16    2.7272    0.4086    1.3587    0.1351    3.5
  24  19    2.9186    0.4566    1.2668    0.1241    3.5
  25   2    2.0393    0.0665    1.8774    0.1876    3.5
  25   5    2.1783    0.1562    1.7429    0.1824    3.5
  25   8    2.3326    0.2345    1.6171    0.1674    3.5
  25  11    2.4993    0.3027    1.5006    0.1529    3.5
  25  14    2.6763    0.3622    1.3941    0.1398    3.5
  25  17    2.8615    0.4141    1.2986    0.1286    3.5
  26   0    2.0349    0.0000    1.9043    0.1777    3.5
  26   3    2.1614    0.0942    1.7701    0.1807    3.5
  26   6    2.3050    0.1773    1.6525    0.1717    3.5
  26   9    2.4625    0.2502    1.5363    0.1573    3.5
  26  12    2.6315    0.3140    1.4286    0.1443    3.5
  26  15    2.8099    0.3699    1.3304    0.1327    3.5
  26  18    2.9961    0.4190    1.2439    0.1225    3.5
  27   1    2.1530    0.0315    1.7972    0.1687    3.5
  27   4    2.2850    0.1189    1.6762    0.1726    3.5
  27   7    2.4326    0.1962    1.5647    0.1614    3.5
  27  10    2.5929    0.2643    1.4600    0.1490    3.5
  27  13    2.7639    0.3242    1.3618    0.1371    3.5
  27  16    2.9437    0.3770    1.2739    0.1263    3.5
  28   2    2.2730    0.0597    1.7009    0.1652    3.5
  28   5    2.4099    0.1410    1.5904    0.1636    3.5
  28   8    2.5610    0.2132    1.4905    0.1528    3.5
  28  11    2.7239    0.2771    1.3930    0.1409    3.5
  28  14    2.8967    0.3335    1.3037    0.1303    3.5
  29   0    2.2691    0.0000    1.7158    0.1582    3.5
  29   3    2.3947    0.0850    1.6132    0.1605    3.5
  29   6    2.5358    0.1610    1.5134    0.1553    3.5
  29   9    2.6901    0.2286    1.4191    0.1444    3.5
  29  12    2.8552    0.2886    1.3300    0.1339    3.5
  30   1    2.3870    0.0284    1.6347    0.1510    3.5
  30   4    2.5178    0.1078    1.5362    0.1548    3.5
  30   7    2.6627    0.1790    1.4431    0.1472    3.5
  30  10    2.8198    0.2426    1.3575    0.1374    3.5
  30  13    2.9869    0.2992    1.2748    0.1273    3.5
  31   2    2.5068    0.0541    1.5505    0.1474    3.5
  31   5    2.6420    0.1285    1.4643    0.1480    3.5
  31   8    2.7904    0.1954    1.3784    0.1400    3.5
  31  11    2.9499    0.2553    1.2979    0.1303    3.5
  32   0    2.5033    0.0000    1.5722    0.1426    3.5
  32   3    2.6281    0.0774    1.4832    0.1440    3.5
  32   6    2.7674    0.1474    1.3999    0.1414    3.5
  32   9    2.9187    0.2104    1.3198    0.1331    3.5
  33   1    2.6212    0.0258    1.4969    0.1364    3.5
  33   4    2.7507    0.0987    1.4140    0.1399    3.5
  33   7    2.8935    0.1646    1.3395    0.1348    3.5
  34   2    2.7408    0.0494    1.4347    0.1332    3.5
  34   5    2.8745    0.1181    1.3575    0.1346    3.5
  35   0    2.7375    0.0000    1.4438    0.1294    3.5
  35   3    2.8617    0.0711    1.3706    0.1303    3.5
  36   1    2.8553    0.0237    1.3849    0.1242    3.5
  36   4    2.9840    0.0909    1.3186    0.1273    3.5
  37   2    2.9747    0.0455    1.3286    0.1209    3.5
  38   0    2.9718    0.0000    1.3400    0.1181    3.5
   7   5    0.8225    0.4277    3.8464    0.4164    3.6
   8   3    0.7773    0.2670    3.8693    0.3066    3.6
   8   6    0.9564    0.4413    3.4071    0.3602    3.6
   9   1    0.7539    0.0909    3.6653    0.2897    3.6
   9   4    0.9076    0.3051    3.6828    0.2936    3.6
   9   7    1.0906    0.4516    3.0491    0.3149    3.6
  10   2    0.8772    0.1562    3.5671    0.2755    3.6
  10   5    1.0393    0.3335    3.3010    0.3707    3.6
  10   8    1.2251    0.4595    2.7587    0.2811    3.6
  11   0    0.8669    0.0000    3.5221    0.2678    3.6
  11   3    1.0037    0.2049    3.3894    0.2597    3.6
  11   6    1.1718    0.3554    2.9509    0.3213    3.6
  11   9    1.3598    0.4659    2.5146    0.2529    3.6
  12   1    0.9855    0.0692    3.3396    0.2510    3.6
  12   4    1.1323    0.2426    3.1766    0.2467    3.6
  12   7    1.3049    0.3728    2.6715    0.2823    3.6
  12  10    1.4946    0.4712    2.3127    0.2311    3.6
  13   2    1.1079    0.1231    3.1532    0.2361    3.6
  13   5    1.2623    0.2724    2.8239    0.3187    3.6
  13   8    1.4384    0.3870    2.4397    0.2538    3.6
  13  11    1.6295    0.4755    2.1385    0.2121    3.6
  14   0    1.0997    0.0000    3.1365    0.2324    3.6
  14   3    1.2331    0.1661    2.9574    0.2239    3.6
  14   6    1.3933    0.2966    2.5679    0.2805    3.6
  14   9    1.5723    0.3987    2.2459    0.2298    3.6
  14  12    1.7644    0.4792    1.9907    0.1970    3.6
  15   1    1.2182    0.0558    2.9444    0.2186    3.6
  15   4    1.3602    0.2010    2.6782    0.3083    3.6
  15   7    1.5251    0.3167    2.3520    0.2502    3.6
  15  10    1.7064    0.4086    2.0817    0.2114    3.6
  15  13    1.8994    0.4824    1.8613    0.1835    3.6
  16   2    1.3400    0.1015    2.7688    0.2064    3.6
  16   5    1.4888    0.2299    2.4499    0.2721    3.6
  16   8    1.6575    0.3335    2.1729    0.2274    3.6
  16  11    1.8407    0.4171    1.9396    0.1951    3.6
  16  14    2.0345    0.4851    1.7486    0.1723    3.6
  17   0    1.3332    0.0000    2.7674    0.2042    3.6
  17   3    1.4641    0.1395    2.5280    0.2902    3.6
  17   6    1.6184    0.2542    2.2572    0.2435    3.6
  17   9    1.7903    0.3478    2.0176    0.2081    3.6
  17  12    1.9751    0.4244    1.8169    0.1822    3.6
  17  15    2.1696    0.4875    1.6488    0.1619    3.6
  18   1    1.4516    0.0468    2.5908    0.2685    3.6
  18   4    1.5900    0.1715    2.3285    0.2590    3.6
  18   7    1.7490    0.2748    2.0927    0.2217    3.6
  18  10    1.9235    0.3601    1.8851    0.1929    3.6
  18  13    2.1097    0.4307    1.7087    0.1704    3.6
  18  16    2.3048    0.4897    1.5601    0.1533    3.6
  19   2    1.5727    0.0864    2.3768    0.2605    3.6
  19   5    1.7174    0.1987    2.1571    0.2345    3.6
  19   8    1.8802    0.2926    1.9508    0.2033    3.6
  19  11    2.0570    0.3708    1.7681    0.1792    3.6
  19  14    2.2443    0.4363    1.6130    0.1605    3.6
  19  17    2.4399    0.4915    1.4808    0.1449    3.6
  20   0    1.5669    0.0000    2.4371    0.2370    3.6
  20   3    1.6960    0.1203    2.2090    0.2409    3.6
  20   6    1.8459    0.2222    2.0099    0.2140    3.6
  20   9    2.0120    0.3080    1.8270    0.1887    3.6
  20  12    2.1907    0.3803    1.6663    0.1682    3.6
  20  15    2.3791    0.4413    1.5282    0.1514    3.6
  20  18    2.5751    0.4932    1.4091    0.1379    3.6
  21   1    1.6852    0.0403    2.2474    0.2216    3.6
  21   4    1.8210    0.1495    2.0547    0.2218    3.6
  21   7    1.9753    0.2426    1.8812    0.1977    3.6
  21  10    2.1442    0.3215    1.7185    0.1756    3.6
  21  13    2.3246    0.3886    1.5751    0.1580    3.6
  21  16    2.5139    0.4457    1.4513    0.1436    3.6
  21  19    2.7103    0.4947    1.3443    0.1310    3.6
  22   2    1.8059    0.0752    2.0997    0.2172    3.6
