  26   7    2.3559    0.2027    1.4598    0.1297    3.6
  26  10    2.5176    0.2724    1.3879    0.1262    3.6
  26  13    2.6900    0.3335    1.3157    0.1215    3.6
  26  16    2.8711    0.3870    1.2505    0.1168    3.6
  27   2    2.1950    0.0618    1.5393    0.1285    3.6
  27   5    2.3325    0.1457    1.4649    0.1272    3.6
  27   8    2.4846    0.2199    1.3939    0.1246    3.6
  27  11    2.6487    0.2851    1.3272    0.1211    3.6
  27  14    2.8229    0.3425    1.2631    0.1168    3.6
  28   0    2.1908    0.0000    1.5346    0.1269    3.6
  28   3    2.3168    0.0878    1.4653    0.1237    3.6
  28   6    2.4587    0.1661    1.3988    0.1226    3.6
  28   9    2.6139    0.2354    1.3356    0.1202    3.6
  28  12    2.7804    0.2966    1.2729    0.1164    3.6
  28  15    2.9560    0.3508    1.2113    0.1119    3.6
  29   1    2.3089    0.0293    1.4702    0.1217    3.6
  29   4    2.4400    0.1113    1.4043    0.1201    3.6
  29   7    2.5858    0.1844    1.3413    0.1187    3.6
  29  10    2.7439    0.2494    1.2795    0.1156    3.6
  29  13    2.9123    0.3071    1.2218    0.1119    3.6
  30   2    2.4287    0.0558    1.4042    0.1173    3.6
  30   5    2.5645    0.1325    1.3418    0.1160    3.6
  30   8    2.7137    0.2010    1.2849    0.1143    3.6
  30  11    2.8743    0.2622    1.2301    0.1114    3.6
  31   0    2.4250    0.0000    1.4043    0.1157    3.6
  31   3    2.5502    0.0798    1.3470    0.1134    3.6
  31   6    2.6900    0.1517    1.2906    0.1125    3.6
  31   9    2.8423    0.2161    1.2362    0.1105    3.6
  32   1    2.5430    0.0266    1.3481    0.1116    3.6
  32   4    2.6730    0.1015    1.2907    0.1100    3.6
  32   7    2.8164    0.1691    1.2372    0.1087    3.6
  32  10    2.9715    0.2299    1.1873    0.1064    3.6
  33   2    2.6626    0.0509    1.2954    0.1078    3.6
  33   5    2.7969    0.1214    1.2417    0.1066    3.6
  33   8    2.9437    0.1851    1.1932    0.1054    3.6
  34   0    2.6593    0.0000    1.2920    0.1063    3.6
  34   3    2.7838    0.0731    1.2440    0.1043    3.6
  34   6    2.9218    0.1395    1.1944    0.1035    3.6
  35   1    2.7772    0.0244    1.2447    0.1027    3.6
  35   4    2.9061    0.0934    1.1986    0.1014    3.6
  36   2    2.8966    0.0468    1.1995    0.0992    3.6
  37   0    2.8936    0.0000    1.1985    0.0981    3.6
   6   5    0.7525    0.4712    3.8172    0.3728    3.7
   7   3    0.7025    0.2966    3.6185    0.3181    3.7
   7   6    0.8867    0.4792    3.4379    0.3353    3.7
   8   4    0.8336    0.3335    3.3825    0.3024    3.7
   8   7    1.0211    0.4851    3.1016    0.2993    3.7
   9   2    0.8003    0.1715    3.2588    0.2743    3.7
   9   5    0.9659    0.3601    3.1081    0.2803    3.7
   9   8    1.1558    0.4897    2.8140    0.2718    3.7
  10   0    0.7891    0.0000    3.1985    0.2612    3.7
  10   3    0.9274    0.2222    3.0598    0.2590    3.7
  10   6    1.0990    0.3803    2.8426    0.2599    3.7
  10   9    1.2906    0.4932    2.5676    0.2468    3.7
  11   1    0.9077    0.0752    3.0066    0.2449    3.7
  11   4    1.0566    0.2604    2.8346    0.2452    3.7
  11   7    1.2325    0.3960    2.6086    0.2396    3.7
  11  10    1.4255    0.4961    2.3631    0.2274    3.7
  12   2    1.0305    0.1325    2.8070    0.2318    3.7
  12   5    1.1872    0.2902    2.6193    0.2296    3.7
  12   8    1.3665    0.4086    2.4038    0.2228    3.7
  12  11    1.5605    0.4985    2.1831    0.2096    3.7
  13   0    1.0217    0.0000    2.8011    0.2253    3.7
  13   3    1.1561    0.1773    2.6127    0.2188    3.7
  13   6    1.3188    0.3140    2.4250    0.2162    3.7
  13   9    1.5007    0.4190    2.2252    0.2069    3.7
  13  12    1.6956    0.5005    2.0331    0.1956    3.7
  14   1    1.1402    0.0597    2.6008    0.2109    3.7
  14   4    1.2837    0.2132    2.4298    0.2079    3.7
  14   7    1.4511    0.3335    2.2504    0.2023    3.7
  14  10    1.6351    0.4277    2.0714    0.1939    3.7
  14  13    1.8307    0.5022    1.8971    0.1824    3.7
  15   2    1.2622    0.1078    2.4291    0.2001    3.7
  15   5    1.4128    0.2426    2.2631    0.1966    3.7
  15   8    1.5839    0.3497    2.0985    0.1909    3.7
  15  11    1.7696    0.4350    1.9343    0.1815    3.7
  15  14    1.9658    0.5037    1.7834    0.1718    3.7
  16   0    1.2550    0.0000    2.4215    0.1953    3.7
  16   3    1.3867    0.1474    2.2657    0.1896    3.7
  16   6    1.5429    0.2670    2.1147    0.1866    3.7
  16   9    1.7171    0.3633    1.9620    0.1796    3.7
  16  12    1.9043    0.4413    1.8166    0.1714    3.7
  16  15    2.1009    0.5050    1.6779    0.1616    3.7
  17   1    1.3735    0.0494    2.2684    0.1846    3.7
  17   4    1.5130    0.1803    2.1237    0.1813    3.7
  17   7    1.6739    0.2875    1.9805    0.1766    3.7
  17  10    1.8506    0.3750    1.8431    0.1702    3.7
  17  13    2.0390    0.4468    1.7094    0.1616    3.7
  17  16    2.2361    0.5061    1.5880    0.1532    3.7
  18   2    1.4948    0.0909    2.1239    0.1756    3.7
  18   5    1.6408    0.2082    1.9905    0.1724    3.7
  18   8    1.8055    0.3051    1.8619    0.1679    3.7
  18  11    1.9844    0.3851    1.7351    0.1608    3.7
  18  14    2.1738    0.4516    1.6171    0.1534    3.7
  18  17    2.3713    0.5071    1.5043    0.1449    3.7
  19   0    1.4887    0.0000    2.1254    0.1724    3.7
  19   3    1.6184    0.1261    1.9978    0.1675    3.7
  19   6    1.7697    0.2319    1.8759    0.1650    3.7
  19   9    1.9377    0.3203    1.7545    0.1594    3.7
  19  12    2.1183    0.3940    1.6413    0.1531    3.7
  19  15    2.3087    0.4558    1.5310    0.1454    3.7
  19  18    2.5065    0.5080    1.4320    0.1382    3.7
  20   1    1.6071    0.0422    1.9999    0.1636    3.7
  20   4    1.7437    0.1562    1.8812    0.1607    3.7
  20   7    1.8995    0.2525    1.7682    0.1571    3.7
  20  10    2.0703    0.3335    1.6596    0.1520    3.7
  20  13    2.2524    0.4017    1.5543    0.1453    3.7
  20  16    2.4436    0.4595    1.4569    0.1386    3.7
  20  19    2.6418    0.5088    1.3639    0.1311    3.7
  21   2    1.7279    0.0786    1.8853    0.1559    3.7
  21   5    1.8704    0.1822    1.7776    0.1540    3.7
  21   8    2.0300    0.2703    1.6747    0.1504    3.7
  21  11    2.2031    0.3451    1.5726    0.1447    3.7
  21  14    2.3868    0.4086    1.4780    0.1387    3.7
  21  17    2.5786    0.4629    1.3868    0.1319    3.7
  21  20    2.7770    0.5095    1.3043    0.1254    3.7
  22   0    1.7226    0.0000    1.8848    0.1538    3.7
  22   3    1.8508    0.1101    1.7828    0.1499    3.7
  22   6    1.9983    0.2049    1.6836    0.1478    3.7
  22   9    2.1612    0.2861    1.5869    0.1435    3.7
  22  12    2.3363    0.3554    1.4957    0.1384    3.7
  22  15    2.5211    0.4148    1.4064    0.1321    3.7
  22  18    2.7136    0.4659    1.3256    0.1260    3.7
  22  21    2.9122    0.5102    1.2480    0.1195    3.7
  23   1    1.8409    0.0368    1.7848    0.1467    3.7
  23   4    1.9753    0.1377    1.6885    0.1441    3.7
  23   7    2.1270    0.2249    1.5977    0.1417    3.7
  23  10    2.2928    0.3000    1.5102    0.1376    3.7
  23  13    2.4698    0.3646    1.4241    0.1320    3.7
  23  16    2.6556    0.4203    1.3447    0.1265    3.7
  23  19    2.8487    0.4687    1.2678    0.1203    3.7
  24   2    1.9613    0.0692    1.6915    0.1404    3.7
  24   5    2.1011    0.1620    1.6043    0.1388    3.7
  24   8    2.2566    0.2426    1.5205    0.1361    3.7
  24  11    2.4248    0.3124    1.4377    0.1315    3.7
  24  14    2.6034    0.3728    1.3602    0.1264    3.7
  24  17    2.7902    0.4253    1.2849    0.1207    3.7
  24  20    2.9838    0.4712    1.2161    0.1152    3.7
  25   0    1.9567    0.0000    1.6944    0.1389    3.7
  25   3    2.0836    0.0977    1.6087    0.1355    3.7
  25   6    2.2280    0.1835    1.5262    0.1336    3.7
  25   9    2.3868    0.2583    1.4485    0.1305    3.7
  25  12    2.5572    0.3235    1.3741    0.1262    3.7
  25  15    2.7372    0.3803    1.3002    0.1209    3.7
  25  18    2.9248    0.4299    1.2336    0.1159    3.7
  26   1    2.0748    0.0327    1.6090    0.1324    3.7
  26   4    2.2074    0.1231    1.5303    0.1305    3.7
  26   7    2.3559    0.2027    1.4565    0.1288    3.7
  26  10    2.5176    0.2724    1.3847    0.1254    3.7
  26  13    2.6900    0.3335    1.3126    0.1207    3.7
  26  16    2.8711    0.3870    1.2475    0.1161    3.7
  27   2    2.1950    0.0618    1.5359    0.1277    3.7
  27   5    2.3325    0.1457    1.4617    0.1264    3.7
  27   8    2.4846    0.2199    1.3908    0.1238    3.7
  27  11    2.6487    0.2851    1.3241    0.1204    3.7
  27  14    2.8229    0.3425    1.2601    0.1161    3.7
  28   0    2.1908    0.0000    1.5314    0.1260    3.7
  28   3    2.3168    0.0878    1.4621    0.1229    3.7
  28   6    2.4587    0.1661    1.3957    0.1218    3.7
  28   9    2.6139    0.2354    1.3326    0.1194    3.7
  28  12    2.7804    0.2966    1.2699    0.1157    3.7
  28  15    2.9560    0.3508    1.2084    0.1112    3.7
  29   1    2.3089    0.0293    1.4670    0.1209    3.7
  29   4    2.4400    0.1113    1.4012    0.1193    3.7
  29   7    2.5858    0.1844    1.3383    0.1179    3.7
  29  10    2.7439    0.2494    1.2766    0.1148    3.7
  29  13    2.9123    0.3071    1.2189    0.1112    3.7
  30   2    2.4287    0.0558    1.4011    0.1166    3.7
  30   5    2.5645    0.1325    1.3389    0.1153    3.7
  30   8    2.7137    0.2010    1.2820    0.1136    3.7
  30  11    2.8743    0.2622    1.2273    0.1107    3.7
  31   0    2.4250    0.0000    1.4013    0.1150    3.7
  31   3    2.5502    0.0798    1.3441    0.1127    3.7
  31   6    2.6900    0.1517    1.2877    0.1118    3.7
  31   9    2.8423    0.2161    1.2334    0.1098    3.7
  32   1    2.5430    0.0266    1.3452    0.1108    3.7
  32   4    2.6730    0.1015    1.2879    0.1094    3.7
  32   7    2.8164    0.1691    1.2345    0.1080    3.7
  32  10    2.9715    0.2299    1.1845    0.1058    3.7
  33   2    2.6626    0.0509    1.2926    0.1071    3.7
  33   5    2.7969    0.1214    1.2390    0.1060    3.7
  33   8    2.9437    0.1851    1.1905    0.1047    3.7
  34   0    2.6593    0.0000    1.2892    0.1057    3.7
  34   3    2.7838    0.0731    1.2413    0.1036    3.7
  34   6    2.9218    0.1395    1.1917    0.1029    3.7
  35   1    2.7772    0.0244    1.2420    0.1020    3.7
  35   4    2.9061    0.0934    1.1959    0.1008    3.7
  36   2    2.8966    0.0468    1.1969    0.0986    3.7
  37   0    2.8936    0.0000    1.1959    0.0975    3.7
   6   5    0.7525    0.4712    3.8114    0.3694    3.8
   7   3    0.7025    0.2966    3.6120    0.3151    3.8
   7   6    0.8867    0.4792    3.4325    0.3323    3.8
   8   4    0.8336    0.3335    3.3767    0.2996    3.8
   8   7    1.0211    0.4851    3.0965    0.2968    3.8
   9   2    0.8003    0.1715    3.2529    0.2717    3.8
   9   5    0.9659    0.3601    3.1027    0.2779    3.8
   9   8    1.1558    0.4897    2.8091    0.2696    3.8
  10   0    0.7891    0.0000    3.1923    0.2588    3.8
  10   3    0.9274    0.2222    3.0542    0.2567    3.8
  10   6    1.0990    0.3803    2.8375    0.2577    3.8
  10   9    1.2906    0.4932    2.5630    0.2448    3.8
  11   1    0.9077    0.0752    3.0010    0.2428    3.8
  11   4    1.0566    0.2604    2.8294    0.2431    3.8
  11   7    1.2325    0.3960    2.6038    0.2376    3.8
  11  10    1.4255    0.4961    2.3586    0.2256    3.8
  12   2    1.0305    0.1325    2.8018    0.2298    3.8
  12   5    1.1872    0.2902    2.6144    0.2277    3.8
  12   8    1.3665    0.4086    2.3992    0.2210    3.8
  12  11    1.5605    0.4985    2.1789    0.2081    3.8
  13   0    1.0217    0.0000    2.7957    0.2234    3.8
  13   3    1.1561    0.1773    2.6077    0.2170    3.8
  13   6    1.3188    0.3140    2.4203    0.2145    3.8
  13   9    1.5007    0.4190    2.2208    0.2053    3.8
  13  12    1.6956    0.5005    2.0290    0.1942    3.8
  14   1    1.1402    0.0597    2.5959    0.2092    3.8
  14   4    1.2837    0.2132    2.4251    0.2062    3.8
  14   7    1.4511    0.3335    2.2460    0.2008    3.8
  14  10    1.6351    0.4277    2.0672    0.1925    3.8
  14  13    1.8307    0.5022    1.8932    0.1811    3.8
  15   2    1.2622    0.1078    2.4243    0.1985    3.8
  15   5    1.4128    0.2426    2.2586    0.1951    3.8
  15   8    1.5839    0.3497    2.0943    0.1895    3.8
  15  11    1.7696    0.4350    1.9303    0.1803    3.8
  15  14    1.9658    0.5037    1.7796    0.1706    3.8
  16   0    1.2550    0.0000    2.4169    0.1937    3.8
  16   3    1.3867    0.1474    2.2613    0.1882    3.8
  16   6    1.5429    0.2670    2.1104    0.1852    3.8
  16   9    1.7171    0.3633    1.9580    0.1783    3.8
  16  12    1.9043    0.4413    1.8128    0.1702    3.8
  16  15    2.1009    0.5050    1.6743    0.1606    3.8
  17   1    1.3735    0.0494    2.2639    0.1832    3.8
  17   4    1.5130    0.1803    2.1194    0.1799    3.8
  17   7    1.6739    0.2875    1.9764    0.1753    3.8
  17  10    1.8506    0.3750    1.8392    0.1690    3.8
  17  13    2.0390    0.4468    1.7058    0.1606    3.8
  17  16    2.2361    0.5061    1.5844    0.1522    3.8
  18   2    1.4948    0.0909    2.1197    0.1743    3.8
  18   5    1.6408    0.2082    1.9865    0.1712    3.8
  18   8    1.8055    0.3051    1.8580    0.1668    3.8
  18  11    1.9844    0.3851    1.7314    0.1597    3.8
  18  14    2.1738    0.4516    1.6135    0.1524    3.8
  18  17    2.3713    0.5071    1.5009    0.1440    3.8
  19   0    1.4887    0.0000    2.1211    0.1711    3.8
  19   3    1.6184    0.1261    1.9937    0.1663    3.8
  19   6    1.7697    0.2319    1.8719    0.1638    3.8
  19   9    1.9377    0.3203    1.7508    0.1583    3.8
  19  12    2.1183    0.3940    1.6377    0.1521    3.8
  19  15    2.3087    0.4558    1.5276    0.1445    3.8
  19  18    2.5065    0.5080    1.4287    0.1373    3.8
  20   1    1.6071    0.0422    1.9958    0.1624    3.8
  20   4    1.7437    0.1562    1.8773    0.1595    3.8
  20   7    1.8995    0.2525    1.7645    0.1560    3.8
  20  10    2.0703    0.3335    1.6559    0.1510    3.8
  20  13    2.2524    0.4017    1.5509    0.1444    3.8
  20  16    2.4436    0.4595    1.4535    0.1377    3.8
  20  19    2.6418    0.5088    1.3607    0.1303    3.8
  21   2    1.7279    0.0786    1.8815    0.1548    3.8
  21   5    1.8704    0.1822    1.7739    0.1529    3.8
  21   8    2.0300    0.2703    1.6711    0.1494    3.8
  21  11    2.2031    0.3451    1.5691    0.1437    3.8
  21  14    2.3868    0.4086    1.4747    0.1378    3.8
  21  17    2.5786    0.4629    1.3836    0.1310    3.8
  21  20    2.7770    0.5095    1.3012    0.1246    3.8
  22   0    1.7226    0.0000    1.8809    0.1528    3.8
  22   3    1.8508    0.1101    1.7790    0.1489    3.8
  22   6    1.9983    0.2049    1.6800    0.1468    3.8
  22   9    2.1612    0.2861    1.5834    0.1426    3.8
  22  12    2.3363    0.3554    1.4924    0.1375    3.8
  22  15    2.5211    0.4148    1.4032    0.1313    3.8
  22  18    2.7136    0.4659    1.3225    0.1253    3.8
  22  21    2.9122    0.5102    1.2451    0.1188    3.8
  23   1    1.8409    0.0368    1.7811    0.1457    3.8
  23   4    1.9753    0.1377    1.6849    0.1432    3.8
  23   7    2.1270    0.2249    1.5943    0.1408    3.8
  23  10    2.2928    0.3000    1.5068    0.1367    3.8
  23  13    2.4698    0.3646    1.4208    0.1312    3.8
  23  16    2.6556    0.4203    1.3415    0.1257    3.8
  23  19    2.8487    0.4687    1.2648    0.1195    3.8
  24   2    1.9613    0.0692    1.6880    0.1395    3.8
  24   5    2.1011    0.1620    1.6009    0.1379    3.8
  24   8    2.2566    0.2426    1.5172    0.1352    3.8
  24  11    2.4248    0.3124    1.4344    0.1306    3.8
  24  14    2.6034    0.3728    1.3571    0.1256    3.8
  24  17    2.7902    0.4253    1.2819    0.1199    3.8
  24  20    2.9838    0.4712    1.2132    0.1145    3.8
  25   0    1.9567    0.0000    1.6909    0.1380    3.8
  25   3    2.0836    0.0977    1.6053    0.1346    3.8
  25   6    2.2280    0.1835    1.5229    0.1327    3.8
  25   9    2.3868    0.2583    1.4453    0.1296    3.8
  25  12    2.5572    0.3235    1.3709    0.1254    3.8
  25  15    2.7372    0.3803    1.2972    0.1202    3.8
  25  18    2.9248    0.4299    1.2307    0.1152    3.8
  26   1    2.0748    0.0327    1.6056    0.1316    3.8
  26   4    2.2074    0.1231    1.5271    0.1297    3.8
  26   7    2.3559    0.2027    1.4533    0.1280    3.8
  26  10    2.5176    0.2724    1.3816    0.1246    3.8
  26  13    2.6900    0.3335    1.3096    0.1199    3.8
  26  16    2.8711    0.3870    1.2445    0.1153    3.8
  27   2    2.1950    0.0618    1.5327    0.1268    3.8
  27   5    2.3325    0.1457    1.4586    0.1256    3.8
  27   8    2.4846    0.2199    1.3877    0.1231    3.8
  27  11    2.6487    0.2851    1.3211    0.1196    3.8
  27  14    2.8229    0.3425    1.2571    0.1154    3.8
  28   0    2.1908    0.0000    1.5282    0.1252    3.8
  28   3    2.3168    0.0878    1.4591    0.1221    3.8
  28   6    2.4587    0.1661    1.3927    0.1211    3.8
  28   9    2.6139    0.2354    1.3296    0.1187    3.8
  28  12    2.7804    0.2966    1.2670    0.1150    3.8
  28  15    2.9560    0.3508    1.2056    0.1105    3.8
  29   1    2.3089    0.0293    1.4639    0.1201    3.8
  29   4    2.4400    0.1113    1.3982    0.1186    3.8
  29   7    2.5858    0.1844    1.3353    0.1172    3.8
  29  10    2.7439    0.2494    1.2737    0.1141    3.8
  29  13    2.9123    0.3071    1.2161    0.1105    3.8
  30   2    2.4287    0.0558    1.3982    0.1158    3.8
  30   5    2.5645    0.1325    1.3360    0.1145    3.8
  30   8    2.7137    0.2010    1.2792    0.1129    3.8
  30  11    2.8743    0.2622    1.2245    0.1100    3.8
  31   0    2.4250    0.0000    1.3984    0.1143    3.8
  31   3    2.5502    0.0798    1.3412    0.1120    3.8
  31   6    2.6900    0.1517    1.2849    0.1111    3.8
  31   9    2.8423    0.2161    1.2306    0.1092    3.8
