2 2 11760
  20  13    2.2524    0.4017    0.8353    0.1141    3.4
  20  16    2.4436    0.4595    0.7682    0.1037    3.4
  20  19    2.6418    0.5088    0.7090    0.0943    3.4
  21   2    1.7279    0.0786    1.1287    0.1424    3.4
  21   5    1.8704    0.1822    1.0278    0.1411    3.4
  21   8    2.0300    0.2703    0.9392    0.1301    3.4
  21  11    2.2031    0.3451    0.8620    0.1182    3.4
  21  14    2.3868    0.4086    0.7914    0.1075    3.4
  21  17    2.5786    0.4629    0.7305    0.0978    3.4
  21  20    2.7770    0.5095    0.6770    0.0895    3.4
  22   0    1.7226    0.0000    1.1566    0.1356    3.4
  22   3    1.8508    0.1101    1.0528    0.1376    3.4
  22   6    1.9983    0.2049    0.9658    0.1325    3.4
  22   9    2.1612    0.2861    0.8870    0.1216    3.4
  22  12    2.3363    0.3554    0.8142    0.1110    3.4
  22  15    2.5211    0.4148    0.7523    0.1012    3.4
  22  18    2.7136    0.4659    0.6969    0.0926    3.4
  22  21    2.9122    0.5102    0.6479    0.0847    3.4
  23   1    1.8409    0.0368    1.0818    0.1274    3.4
  23   4    1.9753    0.1377    0.9874    0.1310    3.4
  23   7    2.1270    0.2249    0.9087    0.1241    3.4
  23  10    2.2928    0.3000    0.8364    0.1142    3.4
  23  13    2.4698    0.3646    0.7735    0.1044    3.4
  23  16    2.6556    0.4203    0.7160    0.0956    3.4
  23  19    2.8487    0.4687    0.6656    0.0875    3.4
  24   2    1.9613    0.0692    1.0115    0.1233    3.4
  24   5    2.1011    0.1620    0.9295    0.1245    3.4
  24   8    2.2566    0.2426    0.8591    0.1168    3.4
  24  11    2.4248    0.3124    0.7949    0.1075    3.4
  24  14    2.6034    0.3728    0.7353    0.0986    3.4
  24  17    2.7902    0.4253    0.6839    0.0905    3.4
  24  20    2.9838    0.4712    0.6377    0.0833    3.4
  25   0    1.9567    0.0000    1.0271    0.1184    3.4
  25   3    2.0836    0.0977    0.9513    0.1200    3.4
  25   6    2.2280    0.1835    0.8789    0.1175    3.4
  25   9    2.3868    0.2583    0.8141    0.1098    3.4
  25  12    2.5572    0.3235    0.7536    0.1013    3.4
  25  15    2.7372    0.3803    0.7020    0.0931    3.4
  25  18    2.9248    0.4299    0.6537    0.0858    3.4
  26   1    2.0748    0.0327    0.9734    0.1117    3.4
  26   4    2.2074    0.1231    0.8981    0.1155    3.4
  26   7    2.3559    0.2027    0.8321    0.1113    3.4
  26  10    2.5176    0.2724    0.7733    0.1037    3.4
  26  13    2.6900    0.3335    0.7209    0.0958    3.4
  26  16    2.8711    0.3870    0.6702    0.0883    3.4
  27   2    2.1950    0.0618    0.9136    0.1083    3.4
  27   5    2.3325    0.1457    0.8500    0.1106    3.4
  27   8    2.4846    0.2199    0.7915    0.1052    3.4
  27  11    2.6487    0.2851    0.7367    0.0979    3.4
  27  14    2.8229    0.3425    0.6860    0.0906    3.4
  28   0    2.1908    0.0000    0.9350    0.1050    3.4
  28   3    2.3168    0.0878    0.8691    0.1057    3.4
  28   6    2.4587    0.1661    0.8082    0.1053    3.4
  28   9    2.6139    0.2354    0.7527    0.0996    3.4
  28  12    2.7804    0.2966    0.7033    0.0928    3.4
  28  15    2.9560    0.3508    0.6580    0.0859    3.4
  29   1    2.3089    0.0293    0.8827    0.0993    3.4
  29   4    2.4400    0.1113    0.8213    0.1025    3.4
  29   7    2.5858    0.1844    0.7686    0.1003    3.4
  29  10    2.7439    0.2494    0.7196    0.0944    3.4
  29  13    2.9123    0.3071    0.6726    0.0880    3.4
  30   2    2.4287    0.0558    0.8417    0.0965    3.4
  30   5    2.5645    0.1325    0.7852    0.0988    3.4
  30   8    2.7137    0.2010    0.7345    0.0953    3.4
  30  11    2.8743    0.2622    0.6867    0.0896    3.4
  31   0    2.4250    0.0000    0.8498    0.0935    3.4
  31   3    2.5502    0.0798    0.7969    0.0940    3.4
  31   6    2.6900    0.1517    0.7461    0.0948    3.4
  31   9    2.8423    0.2161    0.7008    0.0907    3.4
  32   1    2.5430    0.0266    0.8118    0.0891    3.4
  32   4    2.6730    0.1015    0.7641    0.0920    3.4
  32   7    2.8164    0.1691    0.7157    0.0907    3.4
  32  10    2.9715    0.2299    0.6729    0.0863    3.4
  33   2    2.6626    0.0509    0.7744    0.0864    3.4
  33   5    2.7969    0.1214    0.7269    0.0888    3.4
  33   8    2.9437    0.1851    0.6834    0.0867    3.4
  34   0    2.6593    0.0000    0.7845    0.0843    3.4
  34   3    2.7838    0.0731    0.7399    0.0845    3.4
  34   6    2.9218    0.1395    0.6987    0.0859    3.4
  35   1    2.7772    0.0244    0.7517    0.0805    3.4
  35   4    2.9061    0.0934    0.7082    0.0827    3.4
  36   2    2.8966    0.0468    0.7209    0.0781    3.4
  37   0    2.8936    0.0000    0.7259    0.0764    3.4
   6   5    0.7525    0.4712    2.2128    0.3319    3.5
   7   3    0.7025    0.2966    2.4565    0.4050    3.5
   7   6    0.8867    0.4792    1.9125    0.2801    3.5
   8   4    0.8336    0.3335    2.0908    0.3256    3.5
   8   7    1.0211    0.4851    1.6839    0.2407    3.5
   9   2    0.8003    0.1715    2.2295    0.3600    3.5
   9   5    0.9659    0.3601    1.8182    0.2714    3.5
   9   8    1.1558    0.4897    1.5068    0.2135    3.5
  10   0    0.7891    0.0000    2.3806    0.3065    3.5
  10   3    0.9274    0.2222    1.9319    0.2980    3.5
  10   6    1.0990    0.3803    1.6109    0.2353    3.5
  10   9    1.2906    0.4932    1.3620    0.1909    3.5
  11   1    0.9077    0.0752    2.0244    0.2808    3.5
  11   4    1.0566    0.2604    1.7047    0.2558    3.5
  11   7    1.2325    0.3960    1.4471    0.2073    3.5
  11  10    1.4255    0.4961    1.2453    0.1739    3.5
  12   2    1.0305    0.1325    1.7804    0.2619    3.5
  12   5    1.1872    0.2902    1.5250    0.2228    3.5
  12   8    1.3665    0.4086    1.3141    0.1866    3.5
  12  11    1.5605    0.4985    1.1457    0.1589    3.5
  13   0    1.0217    0.0000    1.8541    0.2303    3.5
  13   3    1.1561    0.1773    1.5903    0.2325    3.5
  13   6    1.3188    0.3140    1.3790    0.1989    3.5
  13   9    1.5007    0.4190    1.2046    0.1692    3.5
  13  12    1.6956    0.5005    1.0631    0.1471    3.5
  14   1    1.1402    0.0597    1.6528    0.2119    3.5
  14   4    1.2837    0.2132    1.4377    0.2083    3.5
  14   7    1.4511    0.3335    1.2608    0.1791    3.5
  14  10    1.6351    0.4277    1.1120    0.1555    3.5
  14  13    1.8307    0.5022    0.9904    0.1361    3.5
  15   2    1.2622    0.1078    1.4811    0.2043    3.5
  15   5    1.4128    0.2426    1.3119    0.1873    3.5
  15   8    1.5839    0.3497    1.1593    0.1637    3.5
  15  11    1.7696    0.4350    1.0334    0.1433    3.5
  15  14    1.9658    0.5037    0.9286    0.1272    3.5
  16   0    1.2550    0.0000    1.5453    0.1866    3.5
  16   3    1.3867    0.1474    1.3550    0.1895    3.5
  16   6    1.5429    0.2670    1.2048    0.1709    3.5
  16   9    1.7171    0.3633    1.0752    0.1503    3.5
  16  12    1.9043    0.4413    0.9654    0.1333    3.5
  16  15    2.1009    0.5050    0.8729    0.1187    3.5
  17   1    1.3735    0.0494    1.3939    0.1722    3.5
  17   4    1.5130    0.1803    1.2414    0.1747    3.5
  17   7    1.6739    0.2875    1.1156    0.1566    3.5
  17  10    1.8506    0.3750    1.0014    0.1394    3.5
  17  13    2.0390    0.4468    0.9060    0.1242    3.5
  17  16    2.2361    0.5061    0.8248    0.1117    3.5
  18   2    1.4948    0.0909    1.2823    0.1676    3.5
  18   5    1.6408    0.2082    1.1513    0.1608    3.5
  18   8    1.8055    0.3051    1.0371    0.1448    3.5
  18  11    1.9844    0.3851    0.9386    0.1294    3.5
  18  14    2.1738    0.4516    0.8539    0.1164    3.5
  18  17    2.3713    0.5071    0.7811    0.1049    3.5
  19   0    1.4887    0.0000    1.3149    0.1565    3.5
  19   3    1.6184    0.1261    1.1788    0.1591    3.5
  19   6    1.7697    0.2319    1.0678    0.1490    3.5
  19   9    1.9377    0.3203    0.9709    0.1344    3.5
  19  12    2.1183    0.3940    0.8819    0.1211    3.5
  19  15    2.3087    0.4558    0.8077    0.1093    3.5
  19  18    2.5065    0.5080    0.7424    0.0992    3.5
  20   1    1.6071    0.0422    1.2143    0.1459    3.5
  20   4    1.7437    0.1562    1.0998    0.1499    3.5
  20   7    1.8995    0.2525    1.0003    0.1383    3.5
  20  10    2.0703    0.3335    0.9106    0.1254    3.5
  20  13    2.2524    0.4017    0.8330    0.1133    3.5
  20  16    2.4436    0.4595    0.7661    0.1029    3.5
  20  19    2.6418    0.5088    0.7071    0.0935    3.5
  21   2    1.7279    0.0786    1.1249    0.1414    3.5
  21   5    1.8704    0.1822    1.0247    0.1401    3.5
  21   8    2.0300    0.2703    0.9364    0.1291    3.5
  21  11    2.2031    0.3451    0.8595    0.1173    3.5
  21  14    2.3868    0.4086    0.7892    0.1067    3.5
  21  17    2.5786    0.4629    0.7285    0.0970    3.5
  21  20    2.7770    0.5095    0.6752    0.0888    3.5
  22   0    1.7226    0.0000    1.1523    0.1345    3.5
  22   3    1.8508    0.1101    1.0493    0.1366    3.5
  22   6    1.9983    0.2049    0.9628    0.1316    3.5
  22   9    2.1612    0.2861    0.8843    0.1208    3.5
  22  12    2.3363    0.3554    0.8119    0.1102    3.5
  22  15    2.5211    0.4148    0.7501    0.1004    3.5
  22  18    2.7136    0.4659    0.6950    0.0919    3.5
  22  21    2.9122    0.5102    0.6461    0.0841    3.5
  23   1    1.8409    0.0368    1.0779    0.1264    3.5
  23   4    1.9753    0.1377    0.9841    0.1301    3.5
  23   7    2.1270    0.2249    0.9058    0.1232    3.5
  23  10    2.2928    0.3000    0.8339    0.1134    3.5
  23  13    2.4698    0.3646    0.7712    0.1036    3.5
  23  16    2.6556    0.4203    0.7140    0.0949    3.5
  23  19    2.8487    0.4687    0.6638    0.0869    3.5
  24   2    1.9613    0.0692    1.0078    0.1225    3.5
  24   5    2.1011    0.1620    0.9264    0.1236    3.5
  24   8    2.2566    0.2426    0.8564    0.1159    3.5
  24  11    2.4248    0.3124    0.7924    0.1067    3.5
  24  14    2.6034    0.3728    0.7331    0.0979    3.5
  24  17    2.7902    0.4253    0.6819    0.0898    3.5
  24  20    2.9838    0.4712    0.6359    0.0826    3.5
  25   0    1.9567    0.0000    1.0232    0.1174    3.5
  25   3    2.0836    0.0977    0.9479    0.1192    3.5
  25   6    2.2280    0.1835    0.8759    0.1167    3.5
  25   9    2.3868    0.2583    0.8115    0.1090    3.5
  25  12    2.5572    0.3235    0.7514    0.1006    3.5
  25  15    2.7372    0.3803    0.6999    0.0924    3.5
  25  18    2.9248    0.4299    0.6518    0.0851    3.5
  26   1    2.0748    0.0327    0.9696    0.1109    3.5
  26   4    2.2074    0.1231    0.8948    0.1147    3.5
  26   7    2.3559    0.2027    0.8293    0.1105    3.5
  26  10    2.5176    0.2724    0.7708    0.1030    3.5
  26  13    2.6900    0.3335    0.7186    0.0951    3.5
  26  16    2.8711    0.3870    0.6682    0.0877    3.5
  27   2    2.1950    0.0618    0.9102    0.1075    3.5
  27   5    2.3325    0.1457    0.8470    0.1098    3.5
  27   8    2.4846    0.2199    0.7888    0.1044    3.5
  27  11    2.6487    0.2851    0.7343    0.0972    3.5
  27  14    2.8229    0.3425    0.6839    0.0900    3.5
  28   0    2.1908    0.0000    0.9311    0.1042    3.5
  28   3    2.3168    0.0878    0.8657    0.1050    3.5
  28   6    2.4587    0.1661    0.8053    0.1046    3.5
  28   9    2.6139    0.2354    0.7502    0.0989    3.5
  28  12    2.7804    0.2966    0.7010    0.0921    3.5
  28  15    2.9560    0.3508    0.6559    0.0853    3.5
  29   1    2.3089    0.0293    0.8791    0.0985    3.5
  29   4    2.4400    0.1113    0.8182    0.1018    3.5
  29   7    2.5858    0.1844    0.7659    0.0996    3.5
  29  10    2.7439    0.2494    0.7171    0.0937    3.5
  29  13    2.9123    0.3071    0.6704    0.0873    3.5
  30   2    2.4287    0.0558    0.8383    0.0958    3.5
  30   5    2.5645    0.1325    0.7823    0.0981    3.5
  30   8    2.7137    0.2010    0.7319    0.0946    3.5
  30  11    2.8743    0.2622    0.6843    0.0889    3.5
  31   0    2.4250    0.0000    0.8462    0.0927    3.5
  31   3    2.5502    0.0798    0.7937    0.0934    3.5
  31   6    2.6900    0.1517    0.7434    0.0941    3.5
  31   9    2.8423    0.2161    0.6983    0.0901    3.5
  32   1    2.5430    0.0266    0.8083    0.0884    3.5
  32   4    2.6730    0.1015    0.7610    0.0913    3.5
  32   7    2.8164    0.1691    0.7130    0.0901    3.5
  32  10    2.9715    0.2299    0.6704    0.0857    3.5
  33   2    2.6626    0.0509    0.7711    0.0858    3.5
  33   5    2.7969    0.1214    0.7240    0.0882    3.5
  33   8    2.9437    0.1851    0.6808    0.0860    3.5
  34   0    2.6593    0.0000    0.7810    0.0836    3.5
  34   3    2.7838    0.0731    0.7368    0.0839    3.5
  34   6    2.9218    0.1395    0.6959    0.0853    3.5
  35   1    2.7772    0.0244    0.7483    0.0799    3.5
  35   4    2.9061    0.0934    0.7052    0.0821    3.5
  36   2    2.8966    0.0468    0.7177    0.0775    3.5
  37   0    2.8936    0.0000    0.7226    0.0757    3.5
   6   5    0.7525    0.4712    2.2096    0.3287    3.6
   7   3    0.7025    0.2966    2.4531    0.4016    3.6
   7   6    0.8867    0.4792    1.9095    0.2775    3.6
   8   4    0.8336    0.3335    2.0874    0.3228    3.6
   8   7    1.0211    0.4851    1.6809    0.2386    3.6
   9   2    0.8003    0.1715    2.2257    0.3573    3.6
   9   5    0.9659    0.3601    1.8150    0.2691    3.6
   9   8    1.1558    0.4897    1.5039    0.2117    3.6
  10   0    0.7891    0.0000    2.3747    0.3036    3.6
  10   3    0.9274    0.2222    1.9283    0.2957    3.6
  10   6    1.0990    0.3803    1.6078    0.2334    3.6
  10   9    1.2906    0.4932    1.3593    0.1893    3.6
  11   1    0.9077    0.0752    2.0199    0.2789    3.6
  11   4    1.0566    0.2604    1.7013    0.2538    3.6
  11   7    1.2325    0.3960    1.4441    0.2056    3.6
  11  10    1.4255    0.4961    1.2427    0.1725    3.6
  12   2    1.0305    0.1325    1.7765    0.2600    3.6
  12   5    1.1872    0.2902    1.5218    0.2210    3.6
  12   8    1.3665    0.4086    1.3113    0.1851    3.6
  12  11    1.5605    0.4985    1.1432    0.1577    3.6
  13   0    1.0217    0.0000    1.8490    0.2283    3.6
  13   3    1.1561    0.1773    1.5867    0.2308    3.6
  13   6    1.3188    0.3140    1.3760    0.1974    3.6
  13   9    1.5007    0.4190    1.2019    0.1679    3.6
  13  12    1.6956    0.5005    1.0607    0.1459    3.6
  14   1    1.1402    0.0597    1.6483    0.2104    3.6
  14   4    1.2837    0.2132    1.4343    0.2067    3.6
  14   7    1.4511    0.3335    1.2578    0.1777    3.6
  14  10    1.6351    0.4277    1.1094    0.1543    3.6
  14  13    1.8307    0.5022    0.9881    0.1351    3.6
  15   2    1.2622    0.1078    1.4773    0.2029    3.6
  15   5    1.4128    0.2426    1.3087    0.1859    3.6
  15   8    1.5839    0.3497    1.1565    0.1625    3.6
  15  11    1.7696    0.4350    1.0309    0.1423    3.6
  15  14    1.9658    0.5037    0.9264    0.1262    3.6
  16   0    1.2550    0.0000    1.5404    0.1850    3.6
  16   3    1.3867    0.1474    1.3514    0.1881    3.6
  16   6    1.5429    0.2670    1.2018    0.1696    3.6
  16   9    1.7171    0.3633    1.0725    0.1492    3.6
  16  12    1.9043    0.4413    0.9631    0.1323    3.6
  16  15    2.1009    0.5050    0.8708    0.1179    3.6
  17   1    1.3735    0.0494    1.3897    0.1710    3.6
  17   4    1.5130    0.1803    1.2381    0.1735    3.6
  17   7    1.6739    0.2875    1.1127    0.1554    3.6
  17  10    1.8506    0.3750    0.9989    0.1384    3.6
  17  13    2.0390    0.4468    0.9037    0.1233    3.6
  17  16    2.2361    0.5061    0.8227    0.1109    3.6
  18   2    1.4948    0.0909    1.2785    0.1664    3.6
  18   5    1.6408    0.2082    1.1481    0.1596    3.6
  18   8    1.8055    0.3051    1.0343    0.1438    3.6
  18  11    1.9844    0.3851    0.9361    0.1284    3.6
  18  14    2.1738    0.4516    0.8517    0.1155    3.6
  18  17    2.3713    0.5071    0.7792    0.1041    3.6
  19   0    1.4887    0.0000    1.3105    0.1552    3.6
  19   3    1.6184    0.1261    1.1754    0.1580    3.6
  19   6    1.7697    0.2319    1.0649    0.1480    3.6
  19   9    1.9377    0.3203    0.9683    0.1334    3.6
  19  12    2.1183    0.3940    0.8796    0.1203    3.6
  19  15    2.3087    0.4558    0.8056    0.1085    3.6
  19  18    2.5065    0.5080    0.7405    0.0985    3.6
  20   1    1.6071    0.0422    1.2103    0.1448    3.6
  20   4    1.7437    0.1562    1.0965    0.1489    3.6
  20   7    1.8995    0.2525    0.9975    0.1373    3.6
  20  10    2.0703    0.3335    0.9082    0.1245    3.6
  20  13    2.2524    0.4017    0.8308    0.1125    3.6
  20  16    2.4436    0.4595    0.7641    0.1022    3.6
  20  19    2.6418    0.5088    0.7053    0.0928    3.6
  21   2    1.7279    0.0786    1.1213    0.1405    3.6
  21   5    1.8704    0.1822    1.0216    0.1391    3.6
  21   8    2.0300    0.2703    0.9337    0.1282    3.6
  21  11    2.2031    0.3451    0.8571    0.1165    3.6
  21  14    2.3868    0.4086    0.7871    0.1059    3.6
  21  17    2.5786    0.4629    0.7266    0.0963    3.6
  21  20    2.7770    0.5095    0.6734    0.0881    3.6
  22   0    1.7226    0.0000    1.1482    0.1334    3.6
  22   3    1.8508    0.1101    1.0460    0.1357    3.6
  22   6    1.9983    0.2049    0.9599    0.1306    3.6
  22   9    2.1612    0.2861    0.8818    0.1199    3.6
  22  12    2.3363    0.3554    0.8096    0.1094    3.6
  22  15    2.5211    0.4148    0.7481    0.0997    3.6
  22  18    2.7136    0.4659    0.6931    0.0912    3.6
  22  21    2.9122    0.5102    0.6444    0.0834    3.6
  23   1    1.8409    0.0368    1.0740    0.1255    3.6
  23   4    1.9753    0.1377    0.9809    0.1292    3.6
  23   7    2.1270    0.2249    0.9031    0.1223    3.6
  23  10    2.2928    0.3000    0.8314    0.1126    3.6
  23  13    2.4698    0.3646    0.7690    0.1029    3.6
  23  16    2.6556    0.4203    0.7120    0.0942    3.6
  23  19    2.8487    0.4687    0.6620    0.0862    3.6
  24   2    1.9613    0.0692    1.0043    0.1216    3.6
  24   5    2.1011    0.1620    0.9234    0.1228    3.6
  24   8    2.2566    0.2426    0.8537    0.1151    3.6
